#
# Concentrateur GZ709CD_FEP
# External variables configuration file
# this file has been automatically build by ScsConf
#
# Thu Aug 02 17:07:59 CST 2018
#
#
# Discrete External Input Variables
#
DEIV= 125/009/00150/3/000001; deiGZ709BASMDG10003-MANAUTO; 4; ; ; 0.000; deiGZ709SYSFEPBAS-COM, , ; # XHL_15-&plZI/SHOUDONG
DEIV= 125/007/00159/3/000001; deiGZ709BASMD__0036-FLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B305-&blGUZHANG
DEIV= 125/001/00138/1/000001; deiGZ709BASPUM20016-AFLTSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-04411-27A/27B-&plABENGZHUANGTAI
DEIV= 033/001/00131/3/000001; deiGZ709VAMQCAM0005-HOVALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-11-&plQUYUNAPAIHUAIZHILIUJIANCEBAOJING
DEIV= 125/001/00088/7/000001; deiGZ709BASMDGM0076-CLOSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B1009-&plGUANBIZHUANGTAI
DEIV= 125/001/00162/7/000001; deiGZ709BASESC30007-FWSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # &slE41113K3-&blYXZT
DEIV= 125/007/00125/0/000001; deiGZ709BASSEF10033-EXESTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # AHU-07-&blYXZT
DEIV= 033/001/00242/2/000001; deiGZ709VAMQCAM0019-SMKALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-16-&plYANWUJIANCEBAOJING
DEIV= 125/007/00116/2/000001; deiGZ709BASSEF10022-FRSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # RAF_EAF-B1101-&blTINGZHIZT
DEIV= 125/001/00127/7/000001; deiGZ709BASPUM20002-BTRSSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-04411-23A/23B-&plBBENGQITINGZHUANGTAI
DEIV= 125/008/00033/3/000001; deiGZ709BASZM1_0013-ZMLKOFF; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # M241-1-&plTONGDUANZHUANGTAI
DEIV= 033/001/00307/5/000001; deiGZ709VAMQCAM0027-REMNALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYYT-03-&plQUYUNAYILIUWUJIANCEBAOJING
DEIV= 033/001/00265/0/000001; deiGZ709VAMQCAM0022-WKSTA; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYYT-02-&plGONGZUOZHUANGTAI
DEIV= 125/007/00111/5/000001; deiGZ709BASSEF10011-HESTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # AHU-B101-&plCAOZUOWEIZHI
DEIV= 125/009/00059/5/000001; deiGZ709BASMDG20007-OPENSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-709-A07-&blKAIZT
DEIV= 125/007/00206/5/000001; deiGZ709BASESC50003-UBFLFLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-3-&blSDADIBANDK
DEIV= 125/009/00057/5/000001; deiGZ709BASMDG20003-OPENSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-709-A03-&blKAIZT
DEIV= 125/001/00082/6/000001; deiGZ709BASMDGM0064-OPENSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B805-&plKAIQIZHUANGTAI
DEIV= 125/007/00208/2/000001; deiGZ709BASESC50003-BKFLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-3-&blZDQYOUBGZGZ
DEIV= 125/009/00058/2/000001; deiGZ709BASMDG20008-CLOSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-709-B01-&blGUANZT
DEIV= 125/008/00018/7/000001; deiGZ709BASPU1_0002-PMFLTSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-F-07409-12B-&plBENGGUZHANGZHUANGTAI
DEIV= 125/008/00049/5/000001; deiGZ709BASEPS10001-BTRSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # EPS1-&plDIANCHIZHUANGTAI
DEIV= 033/001/00218/4/000001; deiGZ709VAMQCAM0016-FCSALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-20-&plJINGTOUSHIJIAOJIANCEBAOJING
DEIV= 125/001/00104/1/000001; deiGZ709BASSEF_0005-PUSTSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # SEF-B1001-&plQITINGZHUANGTAI
DEIV= 125/008/00036/7/000001; deiGZ709BASZM1_0024-ZMLKOFF; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # M142-6-&plTONGDUANZHUANGTAI
DEIV= 125/009/00150/5/000001; deiGZ709BASMDG20001-MANAUTO; 4; ; ; 0.000; deiGZ709SYSFEPBAS-COM, , ; # MD-709-A01-&plZI/SHOUDONG
DEIV= 033/001/00306/1/000001; deiGZ709VAMQCAM0027-IMGALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYYT-03-&plTUXIANGZHILIANGJIANCEBAOJING
DEIV= 125/007/00112/2/000001; deiGZ709BASSEF10015-BASSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # EAF-B201-&plCAOZUOWEIZHI
DEIV= 125/007/00147/5/000001; deiGZ709BASMD__0013-VOPENSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B702-&plFAQUANKAI
DEIV= 125/001/00142/2/000001; deiGZ709BASPUM20020-ATRSSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-04411-11A/11B-&plABENGQITINGZHUANGTAI
DEIV= 125/008/00046/4/000001; deiGZ709BASZM1_0044-LOCAL; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # QH263-6-&plJIUDIYUANCHENGZHUANGTAI
DEIV= 125/001/00131/4/000001; deiGZ709BASPUM20005-ATRSSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-04411-5A/5B-&plABENGQITINGZHUANGTAI
DEIV= 032/001/00011/6/000002; deiGZ709CCTVQCAM0028-WKSTA; 4; ; ; 0.000; deiGZ709SYSFEPCCTV-COM, , ; # cam-28-&plGONGZUOZHUANGTAI
DEIV= 125/008/00021/6/000001; deiGZ709BASPU2_0003-PM1FLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-W-07409-9A/9BB-ZK-07409-10A/10B-&pl1ZHENKONGBENGGUZHANG
DEIV= 125/001/00165/1/000001; deiGZ709BASESC30007-LHFLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # &slE41113K3-&plZUOFUSHOUDAIZHUANGTAI
DEIV= 125/009/00200/4/000001; deiGZ709BASMD__0066-BASSTA; 4; ; ; 0.000; deiGZ709SYSFEPBAS-COM, , ; # MD-B211-&plCAOZUOWEIZHI
DEIV= 125/007/00207/7/000001; deiGZ709BASESC50003-LLCOFLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-3-&plXIAZUOSHUCHIBANGUZHANG
DEIV= 033/001/00123/4/000001; deiGZ709VAMQCAM0004-ANMALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-04-&plQUYUNAYICHANGBENPAOJIANCEBAOJING
DEIV= 125/007/00209/4/000001; deiGZ709BASESC50003-IBPSSTP; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-3-&blIBPPANJITING
DEIV= 125/008/00049/2/000001; deiGZ709BASEPS10001-EXESTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # EPS1-&blYXZT
DEIV= 033/001/00163/1/000001; deiGZ709VAMQCAM0009-OADALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-08-&plJINCHUQUYUJIANCEBAOJING
DEIV= 125/007/00225/5/000001; deiGZ709BASESC50004-USTTIT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-4-&blSTIJIQIAOQI
DEIV= 125/009/00040/0/000001; deiGZ709BASTVF_0002-STOPSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # TVF-709-A02-&blTINGZHIZT
DEIV= 125/009/00053/1/000001; deiGZ709BASJET_0002-FRSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # JEF-445-02-&plFENGJIFANZHUAN
DEIV= 125/001/00127/3/000001; deiGZ709BASPUM20001-AFLTSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-04411-15A/15B-&plABENGZHUANGTAI
DEIV= 125/007/00211/0/000001; deiGZ709BASESC50003-MDCLONG; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-3-&blZHUQDLIANSC
DEIV= 125/001/00086/5/000001; deiGZ709BASMDGM0071-HKSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B1004-&plCAOZUOWEIZHI
DEIV= 033/001/00313/0/000001; deiGZ709VAMQCAM0028-WKSTA; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYYT-04-&plGONGZUOZHUANGTAI
DEIV= 125/007/00129/1/000001; deiGZ709BASDSF10001-FALASTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # EAF/SEF-B201-&plFENGJIZHUANGTAI
DEIV= 125/001/00128/1/000001; deiGZ709BASESC30001-LHFLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # &slE41115K4-&plZUOFUSHOUDAIZHUANGTAI
DEIV= 125/007/00145/0/000001; deiGZ709BASMD__0008-BASSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-A03-&plCAOZUOWEIZHI
DEIV= 125/001/00041/1/000001; deiGZ709BASSEF_0002-HKSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # SEF-3-&plCAOZUOWEIZHI
DEIV= 125/009/00062/3/000001; deiGZ709BASMDG20016-FLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-709-B09-&blGUZHANG
DEIV= 125/007/00156/7/000001; deiGZ709BASMD__0035-FLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B304-&blGUZHANG
DEIV= 032/001/00004/0/000002; deiGZ709CCTVBCAM0005-WKSTA; 4; ; ; 0.000; deiGZ709SYSFEPCCTV-COM, , ; # cam-5-&plGONGZUOZHUANGTAI
DEIV= 033/001/00187/3/000001; deiGZ709VAMQCAM0012-HOVALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-12-&plQUYUNAPAIHUAIZHILIUJIANCEBAOJING
DEIV= 125/007/00227/3/000001; deiGZ709BASESC50004-OV13FLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-4-&blCHAOSU13BEIGZ
DEIV= 033/001/00322/3/000001; deiGZ709VAMQCAM0029-FIRALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYYT-07-&plHUOYANJIANCEBAOJING
DEIV= 125/007/00147/7/000001; deiGZ709BASMD__0013-FLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B702-&blGUZHANG
DEIV= 125/001/00133/3/000001; deiGZ709BASPUM20007-AFLTSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-04411-10A/10B-&plABENGZHUANGTAI
DEIV= 125/008/00014/5/000001; deiGZ709BASPU__0003-BTRSSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-Y-07409-3A/3B-&plBBENGYUNXINGTINGZHIZT
DEIV= 125/001/00084/2/000001; deiGZ709BASMDGM0067-OPENSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B906-&plKAIQIZHUANGTAI
DEIV= 125/007/00121/0/000001; deiGZ709BASSEF10026-HESTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # FAF-B1401-&plCAOZUOWEIZHI
DEIV= 125/007/00239/0/000001; deiGZ709BASESC50005-MDCLONG; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-9-&blZHUQDLIANSC
DEIV= 125/007/00115/4/000001; deiGZ709BASSEF10017-BASSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # RAF-B301-&plCAOZUOWEIZHI
DEIV= 125/007/00224/6/000001; deiGZ709BASESC50004-LBOFLD; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-4-&blXIADIKENGSYAN
DEIV= 125/007/00207/6/000001; deiGZ709BASESC50003-URCOFLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-3-&blSYOUSHUCHIBANGZ
DEIV= 033/001/00257/0/000001; deiGZ709VAMQCAM0021-WKSTA; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYYT-01-&plGONGZUOZHUANGTAI
DEIV= 125/001/00135/4/000001; deiGZ709BASPUM20010-HIGHALM; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-04411-17A/17B-&plSHUIWEIZHUANGTAI
DEIV= 033/001/00139/5/000001; deiGZ709VAMQCAM0006-REMNALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-05-&plQUYUNAYILIUWUJIANCEBAOJING
DEIV= 033/001/00347/6/000001; deiGZ709VAMQCAM0032-OBLSALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYYT-12-&plWUTIDIUSHIJIANCEBAOJING
DEIV= 125/009/00078/0/000002; deiGZ709BASSYS20008-SYSEXEC; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # &slM13MIDFJDAXUECHENGNANCHETOUHZ-&plDANGQIANMOSHIZHIXINGZT
DEIV= 125/008/00027/0/000001; deiGZ709BASZM1_0001-LOCAL; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # M131-1-&plJIUDIYUANCHENGZHUANGTAI
DEIV= 125/007/00210/1/000001; deiGZ709BASESC50003-LSTTIT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-3-&blXIATIJIQIAOQI
DEIV= 125/007/00164/0/000001; deiGZ709BASMD__0050-BASSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B1205-&plCAOZUOWEIZHI
DEIV= 033/001/00251/0/000001; deiGZ709VAMQCAM0020-CLDALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-17-&plKUAXIANJIANCEBAOJING
DEIV= 125/001/00166/0/000001; deiGZ709BASLC__0020-SWTHSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # M11-1-&plKAIGUANZHUANGTAI
DEIV= 125/007/00110/0/000001; deiGZ709BASSEF10012-FRSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # RAF-B101-&blTINGZHIZT
DEIV= 125/009/00055/7/000001; deiGZ709BASMDG10003-FLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # XHL_15-&blGUZHANG
DEIV= 125/007/00150/2/000001; deiGZ709BASMD__0022-VCLOSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B201-&plFAQUANGUAN
DEIV= 125/007/00146/2/000001; deiGZ709BASMD__0014-VCLOSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B703-&plFAQUANGUAN
DEIV= 125/007/00108/6/000001; deiGZ709BASSEF10010-FRSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # FAF-RF1-&blTINGZHIZT
DEIV= 033/001/00210/1/000001; deiGZ709VAMQCAM0015-IMGALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-19-&plTUXIANGZHILIANGJIANCEBAOJING
DEIV= 033/001/00155/3/000001; deiGZ709VAMQCAM0008-HOVALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-07-&plQUYUNAPAIHUAIZHILIUJIANCEBAOJING
DEIV= 125/001/00086/6/000001; deiGZ709BASMDGM0072-OPENSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B1005-&plKAIQIZHUANGTAI
DEIV= 125/007/00121/4/000001; deiGZ709BASSEF10027-FALASTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # PAU-B1301-&plFENGJIZHUANGTAI
DEIV= 125/001/00145/2/000001; deiGZ709BASESC30003-LHFLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # &slE4119K1-&plZUOFUSHOUDAIZHUANGTAI
DEIV= 033/001/00187/7/000001; deiGZ709VAMQCAM0012-VLMTALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-12-&plJULIEYUNDONGJIANCEBAOJING
DEIV= 016/001/00003/6/000001; deiGZ709PAZONE0007-BCPOSTA; 4; ; ; 0.000; deiGZ709SYSFEPPA-COM, , ; # &slCHURUKOU1-&plGUANGBOWEIZHIZHUANGTAI
DEIV= 033/001/00362/3/000001; deiGZ709VAMQCAM0034-FIRALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYYT-14-&plHUOYANJIANCEBAOJING
DEIV= 125/007/00168/3/000001; deiGZ709BASMD__0058-FLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-13-&blGUZHANG
DEIV= 125/008/00028/3/000001; deiGZ709BASZM1_0007-ZMLKOFF; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # M251-2-&plTONGDUANZHUANGTAI
DEIV= 125/007/00225/3/000001; deiGZ709BASESC50004-DMFLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-4-&blQDZHUJIYIWEIGZ
DEIV= 125/009/00063/3/000001; deiGZ709BASMDG20014-FLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-709-B07-&blGUZHANG
DEIV= 125/008/00032/4/000001; deiGZ709BASZM1_0016-LOCAL; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # M241-5-&plJIUDIYUANCHENGZHUANGTAI
DEIV= 125/009/00043/7/000001; deiGZ709BASTVF_0004-FRSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # TVF-709-B02-&plFENGJIFANZHUAN
DEIV= 125/001/00086/3/000001; deiGZ709BASMDGM0071-CLOSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B1004-&plGUANBIZHUANGTAI
DEIV= 125/007/00123/2/000001; deiGZ709BASSEF10030-FRSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # SEF-B1301-&blTINGZHIZT
DEIV= 125/009/00159/4/000001; deiGZ709BASSEF_0010-PUSTSTA; 4; ; ; 0.000; deiGZ709SYSFEPBAS-COM, , ; # SEF-B204-&plQITINGZHUANGTAI
DEIV= 033/001/00115/2/000001; deiGZ709VAMQCAM0003-REGDALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-03-&plQUYUNACHUXIANHUOXIAOSHIJIANCEBAOJING
DEIV= 032/001/00007/2/000002; deiGZ709CCTVQCAM0010-WKSTA; 4; ; ; 0.000; deiGZ709SYSFEPCCTV-COM, , ; # cam-10-&plGONGZUOZHUANGTAI
DEIV= 125/007/00109/3/000001; deiGZ709BASSEF10008-EXESTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # FAF-B702-&blYXZT
DEIV= 125/007/00209/7/000001; deiGZ709BASESC50003-VDVFLT24; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-3-&bl24VDCDYGZ
DEIV= 125/008/00017/2/000001; deiGZ709BASPU__0003-ULLOWALM; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-Y-07409-3A/3B-&plCHAODISHUIWEIBAOJING
DEIV= 125/001/00128/5/000001; deiGZ709BASESC30002-FWSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # &slE41116K4-&blYXZT
DEIV= 125/009/00040/3/000001; deiGZ709BASTVF_0002-BASSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # TVF-709-A02-&plHUANKONGBAS
DEIV= 125/001/00152/1/000001; deiGZ709BASLC__0008-SWTHSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # M14-2-&plKAIGUANZHUANGTAI
DEIV= 125/001/00162/2/000001; deiGZ709BASPUM20030-BTRSSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-04411-9A/9B-&plBBENGQITINGZHUANGTAI
DEIV= 125/009/00057/0/000001; deiGZ709BASMDG20002-BASSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-709-A02-&plHUANKONGBAS
DEIV= 125/001/00131/2/000001; deiGZ709BASESC30002-BFLFD; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # &slE41116K4-&blLOUBANCENGBEID
DEIV= 125/001/00134/4/000001; deiGZ709BASPUM20011-BFLTSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-04411-18A/18B-&plBBENGZHUANGTAI
DEIV= 033/001/00299/2/000001; deiGZ709VAMQCAM0026-REGDALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYYT-10-&plQUYUNACHUXIANHUOXIAOSHIJIANCEBAOJING
DEIV= 125/001/00144/1/000001; deiGZ709BASESC30004-RHFLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # &slE41110K1-&plYOUFUSHOUDAIZHUANGTAI
DEIV= 125/007/00164/7/000001; deiGZ709BASMD__0051-FLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B1501-&blGUZHANG
DEIV= 125/007/00166/4/000001; deiGZ709BASMD__0055-BASSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B1302-&plCAOZUOWEIZHI
DEIV= 125/001/00135/2/000001; deiGZ709BASPUM20010-ATRSSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-04411-17A/17B-&plABENGQITINGZHUANGTAI
DEIV= 125/009/00073/6/000002; deiGZ709BASSYS10006-SYSEXEC; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # &slM6WANTONGFENG-&plDANGQIANMOSHIZHIXINGZT
DEIV= 125/001/00133/4/000001; deiGZ709BASPUM20007-BFLTSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-04411-10A/10B-&plBBENGZHUANGTAI
DEIV= 125/008/00001/0/000001; deiGZ709BASESC50006-MPGSSTP; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-10-&blZJCHENGKEJITING
DEIV= 125/001/00147/0/000001; deiGZ709BASESC30005-FLTALM; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # &slE41111K2-&blZONGHEBAO
DEIV= 125/001/00159/3/000001; deiGZ709BASPUM20023-BFLTSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-04411-20A/20B-&plBBENGZHUANGTAI
DEIV= 125/007/00152/6/000001; deiGZ709BASMD__0027-VCLOSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B209-&plFAQUANGUAN
DEIV= 033/001/00170/3/000001; deiGZ709VAMQCAM0010-FIRALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-09-&plHUOYANJIANCEBAOJING
DEIV= 125/001/00158/2/000001; deiGZ709BASPUM20025-MANAUTO; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-04411-30A/30B-&plCAOZUOZHUANGTAI
DEIV= 125/001/00156/3/000001; deiGZ709BASPUM20022-HIGHALM; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-04411-14A/14B-&plSHUIWEIZHUANGTAI
DEIV= 125/008/00020/1/000001; deiGZ709BASPU2_0003-PM3OPSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-W-07409-9A/9BB-ZK-07409-10A/10B-&pl1FEISHUIBENGYUNXINGTIN
DEIV= 125/001/00149/5/000001; deiGZ709BASESC40001-RHFLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # &slE4115N-&plYOUFUSHOUDAIZHUANGTAI
DEIV= 125/007/00178/1/000001; deiGZ709BASESC50001-ULAPFLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-1-&blSZUOQUNBANGZ
DEIV= 125/007/00221/2/000001; deiGZ709BASESC50004-URHFLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-4-&blSYOUFSDRKGZ
DEIV= 033/001/00107/4/000001; deiGZ709VAMQCAM0002-ANMALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-02-&plQUYUNAYICHANGBENPAOJIANCEBAOJING
DEIV= 125/007/00175/0/000001; deiGZ709BASESC60003-STOPSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # E7209-3-&plTINGTIZHUANGTAI
DEIV= 125/007/00212/0/000001; deiGZ709BASESC50003-USTLOS; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-3-&blSHANGTIJIDIUSHI
DEIV= 125/007/00234/6/000001; deiGZ709BASESC50005-LBFLFLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-9-&blXIADADIBANDK
DEIV= 125/001/00039/4/000001; deiGZ709BASRAF_0001-LOCAL; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # RAF-3-&plCAOZUOWEIZHI
DEIV= 125/009/00066/0/000001; deiGZ709BASMDG20024-BASSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-709-A26-&plHUANKONGBAS
DEIV= 125/008/00031/4/000001; deiGZ709BASZM1_0010-LOCAL; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # M252-1-&plJIUDIYUANCHENGZHUANGTAI
DEIV= 125/009/00042/2/000001; deiGZ709BASTVF_0004-HESTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # TVF-709-B02-&plBENDIYUANFANG
DEIV= 125/001/00162/5/000001; deiGZ709BASPUM20030-BFLTSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-04411-9A/9B-&plBBENGZHUANGTAI
DEIV= 125/007/00119/1/000001; deiGZ709BASSEF10023-HESTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # AHU-B1201-&plCAOZUOWEIZHI
DEIV= 000/001/00027/5/000001; deiGZ709SYSFEPHOMCD-LINK2; 4; ; ; 0; , , ; # HOMCD - FEP LINK2 STATUS
DEIV= 033/001/00226/4/000001; deiGZ709VAMQCAM0017-FCSALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-14-&plJINGTOUSHIJIAOJIANCEBAOJING
DEIV= 032/001/00013/2/000002; deiGZ709CCTVQCAM0034-WKSTA; 4; ; ; 0.000; deiGZ709SYSFEPCCTV-COM, , ; # cam-34-&plGONGZUOZHUANGTAI
DEIV= 033/001/00145/0/000001; deiGZ709VAMQCAM0007-WKSTA; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-06-&plGONGZUOZHUANGTAI
