#
# Concentrateur GZ707CD_FEP
# External variables configuration file
# this file has been automatically build by ScsConf
#
# Thu Aug 02 17:07:55 CST 2018
#
#
# Discrete External Input Variables
#
DEIV= 123/009/00015/1/000001; deiGZ707BASPUM50008-ATRSSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # B-F-07407-4A/4B-&plABENGYUNXINGTINGZHIZT
DEIV= 123/008/00166/5/000001; deiGZ707BASESC20006-LFLOPEN; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/10(K7)-&blXIADADIBANFZCDK
DEIV= 123/013/00054/0/000001; deiGZ707BASCHWP0003-FRTOLD; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # CHWP-W03-&blBIANPINQIGUOZAI
DEIV= 123/008/00189/3/000001; deiGZ707BASESC20008-OV13FLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/12(K7)-&blCHAOSU13BEIGZ
DEIV= 123/010/00063/4/000001; deiGZ707BASPLCM0027-MODUEXSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # PLCM-BB13-&plSHEBEIYUNXINGZT
DEIV= 033/001/00307/5/000001; deiGZ707VAMQCAM0021-REMNALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-28-&plQUYUNAYILIUWUJIANCEBAOJING
DEIV= 123/008/00146/6/000001; deiGZ707BASESC20010-LBOFLD; 4; ; ; 0; deiGZ707SYSFEPBAS-COM, , ; # E7207/8(K6)-&blXIADIKENGSYAN
DEIV= 033/001/00451/2/000001; deiGZ707VAMQCAM0037-REGDALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-10-&plQUYUNACHUXIANHUOXIAOSHIJIANCEBAOJING
DEIV= 123/010/00190/2/000001; deiGZ707BASAHU10001-PVLOM; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # AHU-A01-&blDDJIVXIANGQX
DEIV= 123/012/00177/2/000001; deiGZ707BASZM__0014-CLSSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # M12-7-&blGUANZT
DEIV= 123/008/00141/0/000001; deiGZ707BASESC20010-FWSTA; 4; ; ; 0; deiGZ707SYSFEPBAS-COM, , ; # E7207/8(K6)-&blSHANGXINGZT
DEIV= 033/001/00499/0/000001; deiGZ707VAMQCAM0043-CLDALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-07-&plKUAXIANJIANCEBAOJING
DEIV= 033/001/00123/7/000001; deiGZ707VAMBCAM0002-VLMTALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-04-&plJULIEYUNDONGJIANCEBAOJING
DEIV= 080/001/00070/2/000001; deiGZ707ACSLCP_0035-FZOUT; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 301-2-&plFUZHUSHURUYULIU
DEIV= 033/001/00611/3/000001; deiGZ707VAMQCAM0057-HOVALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYYT-03-&plQUYUNAPAIHUAIZHILIUJIANCEBAOJING
DEIV= 123/010/00121/1/000001; deiGZ707BASMD1_0005-OPENSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-707-A05-&blKAIDAOWEIZT
DEIV= 123/013/00083/0/000001; deiGZ707BASMV__0001-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MV-W1-&plSHOUDONGZIDONGZT
DEIV= 123/008/00023/6/000001; deiGZ707BASMD3_0020-BASSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B202-&blHUANKONG
DEIV= 123/008/00051/6/000001; deiGZ707BASMD3_0034-BASSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B311-&blHUANKONG
DEIV= 123/008/00149/4/000001; deiGZ707BASESC20010-REVFLT; 4; ; ; 0; deiGZ707SYSFEPBAS-COM, , ; # E7207/8(K6)-&blNIZHUANGZ
DEIV= 123/012/00052/4/000001; deiGZ707BASESC20001-LRAPFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/5(K1)-&blXIAZUOQUNBANGZ
DEIV= 123/007/00111/6/000001; deiGZ707BASMD2_0012-BASSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B04-&blHUANKONG
DEIV= 033/001/00459/2/000001; deiGZ707VAMQCAM0038-REGDALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-11-&plQUYUNACHUXIANHUOXIAOSHIJIANCEBAOJING
DEIV= 123/008/00163/4/000001; deiGZ707BASESC20006-LRHFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/10(K7)-&blXIAYOUFSDRKGZ
DEIV= 080/001/00056/0/000001; deiGZ707ACSLCP_0028-NIGIN; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 202-1-&plFEIFACHENRU
DEIV= 123/007/00021/6/000001; deiGZ707BASMD1_0017-BASSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-707-B05-&blHUANKONG
DEIV= 123/012/00068/4/000001; deiGZ707BASESC20002-BSYDFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/6(K1)-&blCCZHITINGJULIGZ
DEIV= 033/001/00506/2/000001; deiGZ707VAMQCAM0044-SMKALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-08-&plYANWUJIANCEBAOJING
DEIV= 123/008/00174/7/000001; deiGZ707BASESC20007-OPREAN; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/11(K7)-&blYOUBYOUYAYICHANG
DEIV= 033/001/00395/1/000001; deiGZ707VAMQCAM0031-OADALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-19-&plJINCHUQUYUJIANCEBAOJING
DEIV= 123/007/00173/1/000001; deiGZ707BASFAN20010-EXESTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # EAF-B501-&blYXZT
DEIV= 123/013/00093/4/000001; deiGZ707BASMV__0006-FALASTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MV-W6-&blGUZHANGZT
DEIV= 123/009/00022/1/000001; deiGZ707BASPUM50012-CTPOWFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # B-F-07407-9A/9B-&plKZDIANYUANGUZHANGBAOJING
DEIV= 032/001/00004/0/000002; deiGZ707CCTVQCAM0005-WKSTA; 4; ; ; 0.000; deiGZ707SYSFEPCCTV-COM, , ; # cam-5-&plGONGZUOZHUANGTAI
DEIV= 123/007/00171/0/000001; deiGZ707BASFAN20009-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # EAF-B301-&plSHOUDONGZIDONGZT
DEIV= 080/001/00057/5/000001; deiGZ707ACSLCP_0028-CMACTSTA; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 202-1-&plKONGZHIQIJIHUOZHUANGTAI
DEIV= 123/013/00057/5/000001; deiGZ707BASCWP_0001-COMFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # CWP-W01-&blGUZHANGBAOJING
DEIV= 123/010/00127/6/000001; deiGZ707BASMD1_0008-BASSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-707-A21-&blHUANKONG
DEIV= 123/012/00073/5/000001; deiGZ707BASESC20011-ULCOFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/13(K8)-&blSZUOSHUCHIBANGZ
DEIV= 123/010/00101/1/000001; deiGZ707BASTEF_0001-FRERUN; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # TEF-707-A01-&plBIANPINYUNXING
DEIV= 123/008/00142/5/000001; deiGZ707BASESC20010-UBFLFLT; 4; ; ; 0; deiGZ707SYSFEPBAS-COM, , ; # E7207/8(K6)-&blSDADIBANDK
DEIV= 123/012/00087/2/000001; deiGZ707BASESC20012-DMEREM; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/14(K8)-&blQDZHUJIFEILUNZYC
DEIV= 123/011/00117/6/000001; deiGZ707BASMD3_0004-BASSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-A104-&blHUANKONG
DEIV= 123/008/00182/6/000001; deiGZ707BASESC20008-LBFLFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/12(K7)-&blXIADADIBANDK
DEIV= 080/001/00059/7/000001; deiGZ707ACSLCP_0029-OPTIME; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 203-1-&plKAIMENSHIJIAN
DEIV= 032/001/00012/2/000002; deiGZ707CCTVQCAM0038-WKSTA; 4; ; ; 0.000; deiGZ707SYSFEPCCTV-COM, , ; # cam-38-&plGONGZUOZHUANGTAI
DEIV= 033/001/00394/4/000001; deiGZ707VAMQCAM0031-FCSALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-19-&plJINGTOUSHIJIAOJIANCEBAOJING
DEIV= 123/009/00063/0/000001; deiGZ707BASZM__0040-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # M14-1-&plSHOUDONGZIDONGZT
DEIV= 123/012/00051/6/000001; deiGZ707BASESC20001-RHFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/5(K1)-&blYOUFSDAIGZ
DEIV= 123/010/00031/1/000001; deiGZ707BASEPS_0002-INVINPUT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # EPS2-&blNIBIANTOURU
DEIV= 033/001/00602/1/000001; deiGZ707VAMQCAM0056-IMGALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYYT-10-&plTUXIANGZHILIANGJIANCEBAOJING
DEIV= 123/012/00064/5/000001; deiGZ707BASESC20002-BPAD; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/6(K1)-&blSHACHEPIANMOSUN
DEIV= 033/001/00370/2/000001; deiGZ707VAMBCAM0007-SMKALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-02-&plYANWUJIANCEBAOJING
DEIV= 123/012/00073/7/000001; deiGZ707BASESC20011-LLCOFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/13(K8)-&plXIAZUOSHUCHIBANGUZHANG
DEIV= 123/012/00055/1/000001; deiGZ707BASESC20001-LPGSSTP; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/5(K1)-&blXIACHENGKEJITING
DEIV= 123/008/00061/1/000001; deiGZ707BASMD3_0039-OPENSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B501-&blKAIDAOWEIZT
DEIV= 123/012/00026/6/000001; deiGZ707BASESC10002-LBOFLD; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/02(N)-&blXIADIKENGSYAN
DEIV= 123/012/00117/0/000001; deiGZ707BASPUM50002-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # B-F-07407-6A/6B-&plSHOUZIDONGZT
DEIV= 123/013/00061/4/000001; deiGZ707BASCWP_0003-FRSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # CWP-W03-&blTINGZHIZT
DEIV= 123/008/00189/2/000001; deiGZ707BASESC20008-OV115FLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/12(K7)-&blCHAOSU115BEIGZ
DEIV= 033/001/00155/0/000001; deiGZ707VAMQCAM0005-CLDALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-37-&plKUAXIANJIANCEBAOJING
DEIV= 033/001/00249/0/000001; deiGZ707VAMQCAM0016-WKSTA; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-18-&plGONGZUOZHUANGTAI
DEIV= 033/001/00427/4/000001; deiGZ707VAMQCAM0035-ANMALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-31-&plQUYUNAYICHANGBENPAOJIANCEBAOJING
DEIV= 033/001/00267/1/000001; deiGZ707VAMBCAM0005-OADALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-21-&plJINCHUQUYUJIANCEBAOJING
DEIV= 123/008/00047/0/000001; deiGZ707BASMD3_0032-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B309-&plSHOUDONGZIDONGZT
DEIV= 080/001/00061/3/000001; deiGZ707ACSLCP_0030-BKPOT1; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 203-2-&plYULIU1
DEIV= 123/013/00131/0/000001; deiGZ707BASEPS_0001-ELCCITY; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # EPS1-&blSHIDIANEN
DEIV= 032/001/00007/4/000002; deiGZ707CCTVQCAM0011-WKSTA; 4; ; ; 0.000; deiGZ707SYSFEPCCTV-COM, , ; # cam-11-&plGONGZUOZHUANGTAI
DEIV= 123/008/00152/0/000001; deiGZ707BASESC20005-LRCOFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/9(K7)-&plXIAYOUSHUCHIBANGUZHANG
DEIV= 032/001/00007/2/000002; deiGZ707CCTVQCAM0010-WKSTA; 4; ; ; 0.000; deiGZ707SYSFEPCCTV-COM, , ; # cam-10-&plGONGZUOZHUANGTAI
DEIV= 033/001/00475/0/000001; deiGZ707VAMQCAM0040-CLDALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-36-&plKUAXIANJIANCEBAOJING
DEIV= 123/009/00113/1/000001; deiGZ707BASZM__0065-OPNSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # QH24-5-&blKAIZT
DEIV= 033/001/00283/0/000001; deiGZ707VAMBCAM0006-CLDALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-24-&plKUAXIANJIANCEBAOJING
DEIV= 033/001/00298/4/000001; deiGZ707VAMQCAM0020-FCSALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-26-&plJINGTOUSHIJIAOJIANCEBAOJING
DEIV= 033/001/00307/7/000001; deiGZ707VAMQCAM0021-VLMTALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-28-&plJULIEYUNDONGJIANCEBAOJING
DEIV= 033/001/00627/1/000001; deiGZ707VAMQCAM0059-OADALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYYT-11-&plJINCHUQUYUJIANCEBAOJING
DEIV= 033/001/00347/4/000001; deiGZ707VAMQCAM0026-ANMALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-19-&plQUYUNAYICHANGBENPAOJIANCEBAOJING
DEIV= 123/012/00022/5/000001; deiGZ707BASESC10002-UBFLFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/02(N)-&blSDADIBANDK
DEIV= 033/001/00530/1/000001; deiGZ707VAMQCAM0047-IMGALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-11-&plTUXIANGZHILIANGJIANCEBAOJING
DEIV= 123/012/00051/7/000001; deiGZ707BASESC20001-TBOPEN; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/5(K1)-&blTABANFEIZCKAIQI
DEIV= 123/012/00069/1/000001; deiGZ707BASESC20002-GNFANFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/6(K1)-&blGUINAFENGSHANGZ
DEIV= 123/012/00053/0/000001; deiGZ707BASESC20001-SFCHFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/5(K1)-&blANQUANLIANGZ
DEIV= 123/008/00039/4/000001; deiGZ707BASMD3_0028-FALASTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B305-&blGUZHANGZT
DEIV= 123/008/00185/6/000001; deiGZ707BASESC20008-POWFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/12(K7)-&blDYQXCUOXIANGGZ
DEIV= 080/001/00013/3/000001; deiGZ707ACSLCP_0006-BKPOT1; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 104-2-&plYULIU1
DEIV= 123/012/00070/0/000001; deiGZ707BASESC20011-LSLOALM; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/13(K8)-&blXIATITOUSWEIBJ
DEIV= 123/012/00080/0/000001; deiGZ707BASESC20012-LSLOALM; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/14(K8)-&blXIATITOUSWEIBJ
DEIV= 123/007/00181/0/000001; deiGZ707BASFAN20014-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # RAF/EAF-B601-&plSHOUDONGZIDONGZT
DEIV= 123/010/00117/6/000001; deiGZ707BASMD1_0003-BASSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-707-A03-&blHUANKONG
DEIV= 123/011/00133/1/000001; deiGZ707BASMD3_0012-OPENSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-A501-&blKAIDAOWEIZT
DEIV= 033/001/00411/2/000001; deiGZ707VAMQCAM0033-REGDALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-27-&plQUYUNACHUXIANHUOXIAOSHIJIANCEBAOJING
DEIV= 123/008/00158/3/000001; deiGZ707BASESC20005-ABKFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/9(K7)-&blFUJIAZDQDZUOGZ
DEIV= 033/001/00251/3/000001; deiGZ707VAMQCAM0016-HOVALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-18-&plQUYUNAPAIHUAIZHILIUJIANCEBAOJING
DEIV= 123/007/00171/4/000001; deiGZ707BASFAN20009-FALASTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # EAF-B301-&blGUZHANGZT
DEIV= $GetLnk-GZ707CD_FEP-2; deiGZ707SYSFEPFEPCD-DEVSTA2; 4; ; ; 0; , , ; # DEVSTA2
DEIV= 123/007/00063/4/000001; deiGZ707BASJET_0006-FALASTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # JEF-707-06-&blGUZHANGZT
DEIV= 123/008/00171/3/000001; deiGZ707BASESC20007-FALASTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/11(K7)-&blGUZHANGZT
DEIV= 033/001/00203/4/000001; deiGZ707VAMQCAM0010-ANMALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-14-&plQUYUNAYICHANGBENPAOJIANCEBAOJING
DEIV= 080/001/00005/7/000001; deiGZ707ACSLCP_0002-OPTIME; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 102-1-&plKAIMENSHIJIAN
DEIV= 123/007/00113/3/000001; deiGZ707BASMD2_0013-CLOSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B05-&blGUANDAOWEIZT
DEIV= 123/011/00129/4/000001; deiGZ707BASMD3_0010-FALASTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-A401-&blGUZHANGZT
DEIV= 123/012/00093/3/000001; deiGZ707BASDT__0002-FALASTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # H7207/2(K1)-&blGUZHANGZT
DEIV= 080/001/00030/0/000001; deiGZ707ACSLCP_0015-NIGIN; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 109-1-&plFEIFACHENRU
DEIV= 123/007/00094/2/000001; deiGZ707BASHPF_0002-PVLOM; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # RAF/EAF-B01-&blDDJIVXIANGQX
DEIV= 123/008/00166/7/000001; deiGZ707BASESC20006-PRGOHFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/10(K7)-&blBIANPINGUIGUOREGZ
DEIV= 033/001/00611/5/000001; deiGZ707VAMQCAM0057-REMNALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYYT-03-&plQUYUNAYILIUWUJIANCEBAOJING
DEIV= 033/001/00418/3/000001; deiGZ707VAMQCAM0034-FIRALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-30-&plHUOYANJIANCEBAOJING
DEIV= 123/011/00075/4/000001; deiGZ707BASFAN20005-FALASTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # EAF-A301-&blGUZHANGZT
DEIV= 080/001/00056/3/000001; deiGZ707ACSLCP_0028-COECION; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 202-1-&plXIEPOYULIU
DEIV= 033/001/00619/5/000001; deiGZ707VAMQCAM0058-REMNALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYYT-04-&plQUYUNAYILIUWUJIANCEBAOJING
DEIV= 123/008/00119/4/000001; deiGZ707BASESC10003-REVFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/03(N)-&blNIZHUANGZ
DEIV= 123/010/00121/7/000001; deiGZ707BASMD1_0005-EBAS; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-707-A05-&glBAS
DEIV= 033/001/00155/2/000001; deiGZ707VAMQCAM0005-REGDALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-37-&plQUYUNACHUXIANHUOXIAOSHIJIANCEBAOJING
DEIV= 033/001/00555/0/000001; deiGZ707VAMQCAM0050-CLDALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-14-&plKUAXIANJIANCEBAOJING
DEIV= 033/001/00523/2/000001; deiGZ707VAMQCAM0046-REGDALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-10-&plQUYUNACHUXIANHUOXIAOSHIJIANCEBAOJING
DEIV= 123/007/00151/6/000001; deiGZ707BASAHU30002-BASSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # AHU-B101-&blHUANKONG
DEIV= 123/009/00107/2/000001; deiGZ707BASZM__0062-CLSSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # LX113-&blGUANZT
DEIV= 123/013/00074/4/000001; deiGZ707BASWCC20002-SYSALM3; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # WCC-W02-&blXITONG3BJ
DEIV= 123/013/00076/0/000001; deiGZ707BASWCC20002-HPRALM1; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # WCC-W02-&blGAOYA1BJ
DEIV= 123/012/00126/1/000001; deiGZ707BASPUM50007-CTPOWFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # B-F-07407-14A/14B-&plKZDIANYUANGUZHANGBAOJING
DEIV= 123/008/00039/7/000001; deiGZ707BASMD3_0028-EBAS; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B305-&glBAS
DEIV= 033/001/00235/7/000001; deiGZ707VAMQCAM0014-VLMTALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-15-&plJULIEYUNDONGJIANCEBAOJING
DEIV= 033/001/00585/0/000001; deiGZ707VAMQCAM0054-WKSTA; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYYT-06-&plGONGZUOZHUANGTAI
DEIV= 123/012/00052/0/000001; deiGZ707BASESC20001-LRCOFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/5(K1)-&plXIAYOUSHUCHIBANGUZHANG
DEIV= 033/001/00346/4/000001; deiGZ707VAMQCAM0026-FCSALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-19-&plJINGTOUSHIJIAOJIANCEBAOJING
DEIV= 123/009/00063/2/000001; deiGZ707BASZM__0040-CLSSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # M14-1-&blGUANZT
DEIV= 123/007/00005/4/000001; deiGZ707BASTVF_0003-FALASTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # TVF-707-B01-&blGUZHANGZT
DEIV= 016/001/00004/4/000004; deiGZ707PAZONE0004-BCMOSTA; 4; ; ; 0.000; deiGZ707SYSFEPPA-COM, , ; # &slCHEZHANZHANTING2-&plGUANGBOFANGSHIZHUANGTAI
DEIV= 123/008/00133/4/000001; deiGZ707BASESC20009-LRHFLT; 4; ; ; 0; deiGZ707SYSFEPBAS-COM, , ; # E7207/7(K6)-&blXIAYOUFSDRKGZ
DEIV= 123/007/00057/7/000001; deiGZ707BASJET_0003-EBAS; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # JEF-707-03-&glBAS
DEIV= 033/001/00427/7/000001; deiGZ707VAMQCAM0035-VLMTALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-31-&plJULIEYUNDONGJIANCEBAOJING
DEIV= 123/008/00177/3/000001; deiGZ707BASESC20007-DMFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/11(K7)-&blQDZHUJIYIWEIGZ
DEIV= 123/007/00175/3/000001; deiGZ707BASFAN20011-FRSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # SEF-B301-&blTINGZHIZT
DEIV= 080/001/00060/0/000001; deiGZ707ACSLCP_0030-NIGIN; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 203-2-&plFEIFACHENRU
DEIV= 080/001/00066/3/000001; deiGZ707ACSLCP_0033-COECION; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 205-2-&plXIEPOYULIU
DEIV= 033/001/00115/0/000001; deiGZ707VAMBCAM0001-CLDALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-03-&plKUAXIANJIANCEBAOJING
DEIV= 080/001/00034/0/000001; deiGZ707ACSLCP_0017-NIGIN; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 110-2-&plFEIFACHENRU
DEIV= 033/001/00275/4/000001; deiGZ707VAMQCAM0018-ANMALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-22-&plQUYUNAYICHANGBENPAOJIANCEBAOJING
DEIV= 080/001/00051/2/000001; deiGZ707ACSLCP_0025-OCSTA; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 115-2-&plCHANGBIZHUANGTAI
DEIV= 080/001/00050/1/000001; deiGZ707ACSLCP_0025-PRODR; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 115-2-&plFANGQIAO
DEIV= 123/012/00091/1/000001; deiGZ707BASDT__0001-FRSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # H7207/1(N)-&blTINGZHIZT
